[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[10.560694694519043, -2.6320056915283203, 4.712446212768555, 6.472770690917969, 1]
[3.242933988571167, -18.83334732055664, 0.2511371374130249, 1.363600492477417, 0]
[0, 0, 0, 0, 1]
[13.27975845336914, -0.6227760314941406, 6.311290740966797, 9.082361221313477, 1]
[0, 0, 0, 0, 1]
[11.47739028930664, 7.736105918884277, 4.661626815795898, 5.84213924407959, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[11.568479537963867, 7.6024274826049805, 4.970355033874512, 6.313530921936035, 2]
[12.107565879821777, -1.2448005676269531, 5.728104114532471, 7.9750261306762695, 1]
[17.68117904663086, 12.3806791305542, 8.930376052856445, 11.7275972366333, 0]
[18.015499114990234, 11.690564155578613, 8.357352256774902, 11.57339096069336, 0]
[8.261055946350098, -4.018354415893555, 3.560835838317871, 4.573312282562256, 1]
[16.35288429260254, 10.43763256072998, 7.232743263244629, 9.614168167114258, 0]
[17.28746795654297, 11.238119125366211, 7.961122512817383, 10.526631355285645, 2]
[0, 0, 0, 0, 0]
[9.394668579101562, -4.8133392333984375, 3.461052656173706, 4.956599235534668, 0]
[13.633794784545898, 0.34540653228759766, 6.923274040222168, 9.72310733795166, 0]
[13.019664764404297, 6.69245719909668, 10.197408676147461, 9.229848861694336, 0]
[9.673216819763184, -3.5481863021850586, 4.087988376617432, 6.540925025939941, 0]
[12.951393127441406, 5.889097213745117, 9.663971900939941, 8.988016128540039, 0]
[10.084464073181152, 7.5145111083984375, 4.567533493041992, 5.659567356109619, 0]
[13.036844253540039, 6.931940078735352, 10.35682201385498, 9.298968315124512, 0]
[8.042207717895508, -5.788477897644043, 2.44498348236084, 4.186415195465088, 0]
[13.054070472717285, 7.192411422729492, 10.530021667480469, 9.372608184814453, 0]
[13.99049186706543, -1.4644708633422852, 6.142305374145508, 9.301395416259766, 0]
[13.036844253540039, 6.931940078735352, 10.35682201385498, 9.298968315124512, 0]
[0, 0, 0, 0, 0]
[15.609580039978027, 10.7431640625, 7.36267614364624, 9.4444580078125, 0]
[17.244564056396484, 11.085165977478027, 7.789900302886963, 10.893915176391602, 0]
[12.993978500366211, 6.36528205871582, 9.980104446411133, 9.133347511291504, 0]
[10.905454635620117, -1.8837356567382812, 5.353154182434082, 7.4057817459106445, 0]
[7.271686553955078, -5.181509017944336, 2.84751558303833, 3.6451783180236816, 0]
[12.29306411743164, -1.6088743209838867, 5.431718826293945, 7.485899925231934, 1]
[12.016281127929688, -1.1824722290039062, 5.939182281494141, 8.39657974243164, 1]
[13.054070472717285, 7.192411422729492, 10.530021667480469, 9.372608184814453, 0]
[3.0317466259002686, -18.84676742553711, 0.11118519306182861, 1.140319585800171, 0]
[8.809170722961426, -14.398923873901367, 3.538743019104004, 5.868619918823242, 0]
[3.8076016902923584, -16.71762466430664, 0.9388189315795898, 2.1758344173431396, 0]
[12.968392372131348, 6.07060432434082, 9.784446716308594, 9.044090270996094, 0]
[7.027582168579102, 5.202868461608887, 3.319150686264038, 4.649791240692139, 0]
[5.835762977600098, 4.2667388916015625, 2.4879064559936523, 3.5187294483184814, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[1.2550513744354248, -9.384020805358887, -0.23021557927131653, 0.669724702835083, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[1.982677936553955, -9.173600196838379, 0.3254520893096924, 1.221975326538086, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[1.8675497770309448, -8.957635879516602, 0.21786218881607056, 1.0384104251861572, 0]
[0, 0, 0, 0, 1]
[1.873175024986267, -8.930150985717773, 0.22620344161987305, 1.0453839302062988, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.860587120056152, 6.021915435791016, 3.8509624004364014, 5.154162406921387, 1]
[0.4227360785007477, -13.08895206451416, -0.6204670667648315, 0.7260063290596008, 3]
[1.3404823541641235, -9.001713752746582, -0.1526312232017517, 0.6837084293365479, 0]
[0, 0, 0, 0, 0]
[2.154484748840332, -8.337810516357422, 0.6640480756759644, 1.5953952074050903, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[7.61290168762207, 10.733970642089844, 8.360637664794922, 6.621121883392334, 0]
[4.530956268310547, -7.06450080871582, 1.8581405878067017, 2.998157024383545, 0]
[1.506706953048706, -9.484602928161621, -0.1061861515045166, 0.7415565252304077, 2]
[1.772199034690857, -8.970172882080078, 0.12954634428024292, 0.9273339509963989, 0]
[7.379988670349121, 10.685135841369629, 8.323646545410156, 6.103870391845703, 1]
[5.296232223510742, -4.92121696472168, 2.6817679405212402, 3.766531229019165, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[1.2246695756912231, -10.550908088684082, -0.3144720494747162, 0.668417751789093, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[2.3400070667266846, -7.712698936462402, 1.1933015584945679, 2.3406805992126465, 0]
[0, 0, 0, 0, 0]
[5.698968410491943, -4.8133087158203125, 2.9307780265808105, 4.284781455993652, 0]
[1.2334672212600708, -11.028770446777344, -0.3262057900428772, 0.6706069111824036, 0]
[0, 0, 0, 0, 0]
[2.2862517833709717, -7.974464416503906, 0.9972245693206787, 2.068971633911133, 0]
[6.973278522491455, 4.34799861907959, 3.213120460510254, 5.315852642059326, 0]
[7.014984130859375, 7.178647994995117, 4.914590358734131, 5.261418342590332, 0]
[7.379988670349121, 10.685135841369629, 8.323646545410156, 6.103870391845703, 0]
[0.6547355651855469, -11.891486167907715, -0.5501881837844849, 0.7112882137298584, 0]
[7.389759540557861, 10.884918212890625, 8.519926071166992, 6.168266296386719, 1]
[7.379988670349121, 10.685135841369629, 8.323646545410156, 6.103870391845703, 1]
[5.879451274871826, 3.134333610534668, 2.361999273300171, 4.217489719390869, 0]
[4.333245754241943, -7.344846725463867, 1.729514479637146, 2.822385311126709, 0]
[1.8206232786178589, -8.738126754760742, 0.1973172426223755, 0.9766504168510437, 0]
[1.9198154211044312, -9.026481628417969, 0.26532769203186035, 1.1140718460083008, 0]
[6.740444183349609, 5.019864082336426, 3.096364974975586, 4.417268753051758, 0]
[8.28177547454834, 7.69597053527832, 5.408939838409424, 7.2801923751831055, 2]
[1.7857694625854492, -8.906562805175781, 0.14779162406921387, 0.9405312538146973, 0]
[2.2631099224090576, -6.452457427978516, 1.2348607778549194, 1.9460464715957642, 0]
[0, 0, 0, 0, 0]
[7.36538028717041, 10.41862678527832, 8.062433242797852, 6.016024112701416, 2]
[10.25700569152832, 7.001927375793457, 4.756231307983398, 6.330339431762695, 2]
[7.820863723754883, 5.553379058837891, 3.4177684783935547, 4.063916206359863, 2]
[8.546602249145508, 5.6849260330200195, 3.5527873039245605, 4.543215751647949, 0]
[8.446365356445312, 5.595086097717285, 3.4745912551879883, 4.455016613006592, 1]
[2.752926826477051, -7.779298782348633, 0.5269440412521362, 0.9708297252655029, 0]
[0, 0, 0, 0, 1]
[10.009965896606445, 6.705554008483887, 4.484148979187012, 6.025646209716797, 1]
[0, 0, 0, 0, 1]
[9.534448623657227, 6.388064384460449, 4.174954414367676, 5.586692810058594, 2]
[7.260210990905762, 5.034391403198242, 2.983412265777588, 3.4895527362823486, 2]
[10.873860359191895, 7.917801856994629, 5.614570617675781, 7.219613075256348, 1]
[8.233878135681152, 5.3169403076171875, 3.388529062271118, 4.368234157562256, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 1]
[3.2040789127349854, -8.639415740966797, 0.6131305694580078, 1.3391717672348022, 0]
[8.408138275146484, 5.561295509338379, 3.4453012943267822, 4.421787261962891, 2]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 1]
[9.577468872070312, 6.22481632232666, 4.024751663208008, 5.724602699279785, 2]
[10.53974437713623, 7.363454818725586, 5.080345153808594, 6.824949264526367, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 3]
[9.844764709472656, 6.709863662719727, 4.476387977600098, 5.8642778396606445, 1]
[10.037639617919922, 6.733861923217773, 4.500582218170166, 6.1064558029174805, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[3.248077869415283, -8.554285049438477, 0.6446070671081543, 1.3749046325683594, 0]
[5.128165245056152, -6.909984588623047, 1.8891915082931519, 3.0042409896850586, 0]
[5.052000522613525, -6.3730669021606445, 1.9502030611038208, 2.9156155586242676, 0]
[0, 0, 0, 0, 1]
[8.318989753723145, 5.4834699630737305, 3.378089427947998, 4.34512996673584, 3]
[0, 0, 0, 0, 2]
[10.033109664916992, 6.772799491882324, 4.560297012329102, 6.026675224304199, 3]
[10.246949195861816, 6.979120254516602, 4.726655960083008, 6.367386817932129, 2]
[4.357408046722412, -7.036184310913086, 1.6308122873306274, 2.72993540763855, 0]
[0, 0, 0, 0, 4]
[8.898553848266602, 6.055780410766602, 3.8626723289489746, 5.408741474151611, 3]
[7.802976608276367, 5.055750846862793, 3.015336513519287, 3.922079086303711, 2]
[10.10598373413086, 7.025943756103516, 4.768115997314453, 6.179324150085449, 1]
[10.030073165893555, 6.987117767333984, 4.719335079193115, 6.3185505867004395, 1]
[11.419755935668945, 8.486503601074219, 6.1508893966674805, 8.369110107421875, 1]
[8.967204093933105, 5.851296424865723, 3.6942224502563477, 5.006717681884766, 1]
[10.530718803405762, 7.742535591125488, 5.429872989654541, 7.241552829742432, 1]
[9.852324485778809, 11.241132736206055, 8.857439994812012, 6.86695671081543, 1]
[12.027280807495117, 9.975970268249512, 7.603382110595703, 9.933813095092773, 2]
[10.324296951293945, 11.10014820098877, 8.713602066040039, 7.4712815284729, 1]
[6.502605438232422, -5.997819900512695, 2.7893247604370117, 4.527109146118164, 0]
[10.07060432434082, 6.775620460510254, 4.548213005065918, 6.098329544067383, 1]
[5.6519389152526855, -6.875547409057617, 2.143934726715088, 3.511059284210205, 0]
[10.143396377563477, 7.075427055358887, 4.8080291748046875, 6.302913188934326, 3]
[10.494884490966797, 7.086359977722168, 4.852998733520508, 6.653414726257324, 1]
[7.4018354415893555, 4.637868881225586, 3.0344414710998535, 4.0918474197387695, 2]
[9.434488296508789, 11.366047859191895, 9.003003120422363, 6.9119157791137695, 4]
[10.103957176208496, 7.142683982849121, 4.979893684387207, 6.92264986038208, 2]
[10.409433364868164, 7.559645652770996, 5.344211101531982, 7.515298366546631, 1]
[9.42203140258789, 11.184444427490234, 8.82480525970459, 6.849493026733398, 0]
[0, 0, 0, 0, 0]
[10.119476318359375, 7.361778259277344, 5.150540828704834, 7.1751298904418945, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[9.434488296508789, 11.366047859191895, 9.003003120422363, 6.9119157791137695, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[10.093901634216309, 6.708556175231934, 4.629788398742676, 6.823818206787109, 3]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.500481605529785, 4.425254821777344, 3.078355550765991, 4.314054012298584, 3]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.043186187744141, 4.230368614196777, 2.585550546646118, 3.134316921234131, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[10.206199645996094, 7.1353607177734375, 5.002532005310059, 6.907225608825684, 1]
[0, 0, 0, 0, 0]
[9.834616661071777, 7.195377349853516, 5.0233869552612305, 6.526854991912842, 1]
[2.143242597579956, -7.650123596191406, 0.7464513778686523, 1.5475558042526245, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[9.90179443359375, 6.809822082519531, 4.682225704193115, 6.686844825744629, 1]
[8.792801856994629, 6.029022216796875, 4.093226432800293, 5.167586326599121, 1]
[0, 0, 0, 0, 0]
[9.415813446044922, 11.099528312683105, 8.741581916809082, 6.819894790649414, 0]
[7.385678291320801, 4.319496154785156, 3.0087215900421143, 4.245187759399414, 1]
[0, 0, 0, 0, 0]
[9.829604148864746, 6.7892560958862305, 4.696724891662598, 6.391167163848877, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[10.948322296142578, 8.282362937927246, 6.026389122009277, 8.361754417419434, 3]
[9.428256034851074, 11.273175239562988, 8.911845207214355, 6.880136966705322, 0]
[6.92201042175293, 3.912128448486328, 2.747378349304199, 3.97925066947937, 2]
[8.343013763427734, 5.52226448059082, 3.692103147506714, 4.778574466705322, 1]
[9.560365676879883, 6.3441972732543945, 4.350856781005859, 5.989119529724121, 1]
[10.106138229370117, 6.831473350524902, 4.722099781036377, 6.890537261962891, 2]
[8.640738487243652, 6.409795761108398, 4.274148464202881, 5.452221870422363, 1]
[9.397212982177734, 10.864436149597168, 8.511571884155273, 6.736639022827148, 0]
[9.434488296508789, 11.366047859191895, 9.003003120422363, 6.9119157791137695, 0]
[9.40340518951416, 10.939872741699219, 8.58527660369873, 6.763533592224121, 0]
[9.673796653747559, 11.632999420166016, 9.254989624023438, 7.504554748535156, 0]
[9.42203140258789, 11.184444427490234, 8.82480525970459, 6.849493026733398, 0]
[9.415813446044922, 11.099528312683105, 8.741581916809082, 6.819894790649414, 0]
[7.708085060119629, 4.622762680053711, 3.210404396057129, 4.442236423492432, 3]
[6.362277984619141, 4.512770652770996, 2.790562868118286, 3.3374319076538086, 2]
[9.428256034851074, 11.273175239562988, 8.911845207214355, 6.880136966705322, 1]
[9.771679878234863, 8.040300369262695, 5.773277282714844, 8.167799949645996, 3]
[8.812198638916016, 5.724312782287598, 3.7928719520568848, 5.579320907592773, 1]
[9.021832466125488, 6.3919782638549805, 4.24570369720459, 6.1182451248168945, 1]
[0, 0, 0, 0, 0]
[7.211743354797363, 3.955491065979004, 2.3104007244110107, 3.7224817276000977, 3]
[0, 0, 0, 0, 0]
[6.792172431945801, 5.093476295471191, 3.1483938694000244, 3.328784465789795, 0]
[8.328689575195312, 5.2113847732543945, 3.348034620285034, 4.840604782104492, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.523242950439453, 4.632296562194824, 2.753584146499634, 4.016695976257324, 0]
[7.919242858886719, 10.211533546447754, 7.8505096435546875, 5.333377361297607, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[7.924481391906738, 10.308944702148438, 7.946091175079346, 5.363520622253418, 3]
[0, 0, 0, 0, 2]
[7.924481391906738, 10.308944702148438, 7.946091175079346, 5.363520622253418, 4]
[0, 0, 0, 0, 0]
[8.064274787902832, 5.096673011779785, 3.131442070007324, 4.635614395141602, 2]
[0, 0, 0, 0, 0]
[5.837745189666748, 3.0899505615234375, 1.6414850950241089, 2.6868090629577637, 3]
[9.63331127166748, 7.518109321594238, 5.284518718719482, 7.66602087020874, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 2]
[7.7810378074646, 4.665060997009277, 2.845463514328003, 4.219961643218994, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[8.36211109161377, 6.850027084350586, 4.654698848724365, 5.012931823730469, 2]
[8.425817489624023, 5.037604331970215, 3.3162693977355957, 5.091326713562012, 3]
[0, 0, 0, 0, 0]
[7.882762908935547, 9.637284278869629, 7.28886079788208, 5.150135040283203, 0]
[0, 0, 0, 0, 0]
[9.786115646362305, 8.694868087768555, 6.411778926849365, 8.136539459228516, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[6.881921768188477, 5.270045280456543, 3.291533946990967, 3.4109272956848145, 3]
[7.983453273773193, 5.130812644958496, 3.178311586380005, 4.455175876617432, 1]
[9.13191032409668, 6.249570846557617, 4.1783881187438965, 6.215156078338623, 1]
[8.157160758972168, 5.306665420532227, 3.359523296356201, 4.61057710647583, 2]
[0, 0, 0, 0, 0]
[7.908785820007324, 10.029930114746094, 7.672556400299072, 5.276462078094482, 0]
[8.53024673461914, 5.469032287597656, 3.53057861328125, 5.118062973022461, 0]
[0, 0, 0, 0, 0]
[8.788362503051758, 6.12382698059082, 4.0290703773498535, 5.5707573890686035, 1]
[7.934979438781738, 10.519174575805664, 8.152876853942871, 5.4277238845825195, 0]
[7.934979438781738, 10.519174575805664, 8.152876853942871, 5.4277238845825195, 0]
[5.3929643630981445, 2.8683977127075195, 1.480231761932373, 2.3979930877685547, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[16.679656982421875, 2.358548164367676, 8.382521629333496, 11.203770637512207, 3]
[16.665775299072266, 2.2006521224975586, 8.231950759887695, 11.001806259155273, 1]
[12.040597915649414, -1.8981904983520508, 5.310434818267822, 6.92067289352417, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[9.365248680114746, -14.315693855285645, 3.6192586421966553, 6.094320297241211, 0]
[4.975226402282715, -17.295269012451172, 0.9701064825057983, 2.451585292816162, 0]
[6.33829927444458, -17.233919143676758, 1.5323383808135986, 3.0845847129821777, 0]
[9.184117317199707, -13.564143180847168, 3.5437207221984863, 5.726396560668945, 0]
[0, 0, 0, 0, 0]
[6.174536228179932, -15.549921989440918, 2.257664203643799, 3.6904995441436768, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[1.2244629859924316, -31.167987823486328, -1.0909488201141357, 0.6692293286323547, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 1]
[8.858946800231934, -15.914854049682617, 2.9457507133483887, 5.30654764175415, 0]
[0, 0, 0, 0, 1]
[9.106364250183105, -14.780545234680176, 3.105923652648926, 5.567643165588379, 0]
[8.309660911560059, -16.942386627197266, 2.438319683074951, 4.684062957763672, 0]
[10.038418769836426, -1.156947135925293, 8.548060417175293, 7.807831764221191, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[8.587142944335938, -15.507416725158691, 3.1921558380126953, 5.5109405517578125, 0]
[11.148061752319336, -0.9585237503051758, 5.468873977661133, 6.266904354095459, 2]
[8.874000549316406, -0.5040378570556641, 8.188359260559082, 6.282103061676025, 0]
[16.693464279174805, 13.301596641540527, 15.368982315063477, 12.78076457977295, 4]
[0, 0, 0, 0, 0]
[15.020614624023438, 1.012608528137207, 7.331883430480957, 9.567647933959961, 2]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[17.096939086914062, 2.6233339309692383, 8.644735336303711, 11.660696029663086, 1]
[17.8936767578125, 13.324986457824707, 9.042187690734863, 10.687305450439453, 1]
[14.950522422790527, 1.3072614669799805, 7.408289909362793, 9.47245979309082, 1]
[17.89400291442871, 3.1417884826660156, 9.1715669631958, 12.652087211608887, 1]
[17.06217384338379, 1.8946704864501953, 8.179460525512695, 11.33404541015625, 1]
[8.49051284790039, -15.222034454345703, 2.871600866317749, 4.957703590393066, 0]
[11.089228630065918, -1.1246070861816406, 5.347874641418457, 6.147404670715332, 1]
[8.183577537536621, -13.748931884765625, 3.0497875213623047, 4.7507476806640625, 0]
[13.978815078735352, -0.22101497650146484, 6.175474166870117, 8.36804485321045, 0]
[13.539140701293945, 0.5877876281738281, 6.575693130493164, 8.420328140258789, 0]
[8.6814546585083, -13.93195629119873, 3.232626438140869, 5.213159561157227, 0]
[8.756012916564941, -13.63449478149414, 3.171844720840454, 5.085334777832031, 0]
[8.407779693603516, -14.523453712463379, 2.865631103515625, 4.775485515594482, 0]
[14.248788833618164, 0.04335784912109375, 6.334597587585449, 8.550965309143066, 0]
[0, 0, 0, 0, 1]
[9.52207088470459, -13.28865909576416, 4.081358432769775, 6.5949320793151855, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[2.773388624191284, -29.311140060424805, 0.09254586696624756, 1.6576217412948608, 0]
[8.554688453674316, -14.125720977783203, 2.964751720428467, 4.871157169342041, 0]
[9.682458877563477, -14.240288734436035, 3.9120917320251465, 6.6187944412231445, 0]
[9.19602108001709, 6.487209320068359, 4.297214508056641, 6.209299087524414, 1]
[9.984779357910156, 7.731871604919434, 5.450850486755371, 7.512310981750488, 0]
[2.487471580505371, -8.367990493774414, 0.46380579471588135, 1.1501916646957397, 0]
[9.427879333496094, 6.656780242919922, 4.519691467285156, 6.077260494232178, 1]
[10.148515701293945, 7.450137138366699, 5.2552947998046875, 7.396655082702637, 0]
[0, 0, 0, 0, 0]
[2.3828237056732178, -7.531671524047852, 0.5138888359069824, 1.0254698991775513, 0]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 1]
[1.0833531618118286, -10.88770580291748, -0.4368668794631958, 0.6821231842041016, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[5.854092121124268, 4.128546714782715, 2.2852959632873535, 2.802196979522705, 0]
[0, 0, 0, 0, 0]
[8.179244041442871, 7.288914680480957, 5.004836082458496, 5.378654479980469, 0]
[7.729737281799316, 5.707766532897949, 3.5736265182495117, 4.608877182006836, 1]
[9.829416275024414, 7.285179138183594, 5.069713592529297, 6.8225836753845215, 2]
[0, 0, 0, 0, 0]
[8.321002006530762, 5.568490028381348, 3.5571951866149902, 4.732059478759766, 1]
[0, 0, 0, 0, 1]
[0, 0, 0, 0, 0]
[0, 0, 0, 0, 0]
[8.703102111816406, 11.330276489257812, 8.957125663757324, 6.238423824310303, 0]
